County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
26,TRANS NZOIA,139.0,KIMININI,690.0,SIRENDE,27,LUMULI PRIMARY SCHOOL,26139069002701,LUMULI PRIMARY SCHOOL,635
26,TRANS NZOIA,139.0,KIMININI,690.0,SIRENDE,27,LUMULI PRIMARY SCHOOL,26139069002702,LUMULI PRIMARY SCHOOL,634
26,TRANS NZOIA,139.0,KIMININI,690.0,SIRENDE,54,SIBWANI PRIMARY SCHOOL,26139069005401,SIBWANI PRIMARY SCHOOL,129
26,TRANS NZOIA,139.0,KIMININI,691.0,HOSPITAL,28,KIBOMET PIMARY SCHOOL,26139069102801,KIBOMET PIMARY SCHOOL,591
26,TRANS NZOIA,139.0,KIMININI,691.0,HOSPITAL,28,KIBOMET PIMARY SCHOOL,26139069102802,KIBOMET PIMARY SCHOOL,591
26,TRANS NZOIA,139.0,KIMININI,691.0,HOSPITAL,28,KIBOMET PIMARY SCHOOL,26139069102803,KIBOMET PIMARY SCHOOL,591
26,TRANS NZOIA,139.0,KIMININI,691.0,HOSPITAL,29,NAISAMBU PRIMARY SCHOOL,26139069102901,NAISAMBU PRIMARY SCHOOL,636
26,TRANS NZOIA,139.0,KIMININI,691.0,HOSPITAL,29,NAISAMBU PRIMARY SCHOOL,26139069102902,NAISAMBU PRIMARY SCHOOL,636
26,TRANS NZOIA,139.0,KIMININI,691.0,HOSPITAL,29,NAISAMBU PRIMARY SCHOOL,26139069102903,NAISAMBU PRIMARY SCHOOL,635
26,TRANS NZOIA,139.0,KIMININI,691.0,HOSPITAL,30,HILL PRIMARY SCHOOL,26139069103001,HILL PRIMARY SCHOOL,565
26,TRANS NZOIA,139.0,KIMININI,691.0,HOSPITAL,30,HILL PRIMARY SCHOOL,26139069103002,HILL PRIMARY SCHOOL,565
26,TRANS NZOIA,139.0,KIMININI,691.0,HOSPITAL,31,SHIMO LA TEWA PRIMARY SCHOOL,26139069103101,SHIMO LA TEWA PRIMARY SCHOOL,566
26,TRANS NZOIA,139.0,KIMININI,691.0,HOSPITAL,31,SHIMO LA TEWA PRIMARY SCHOOL,26139069103102,SHIMO LA TEWA PRIMARY SCHOOL,566
26,TRANS NZOIA,139.0,KIMININI,691.0,HOSPITAL,31,SHIMO LA TEWA PRIMARY SCHOOL,26139069103103,SHIMO LA TEWA PRIMARY SCHOOL,566
26,TRANS NZOIA,139.0,KIMININI,691.0,HOSPITAL,32,MILIMANI PRIMARY SCHOOL,26139069103201,MILIMANI PRIMARY SCHOOL,608
26,TRANS NZOIA,139.0,KIMININI,691.0,HOSPITAL,32,MILIMANI PRIMARY SCHOOL,26139069103202,MILIMANI PRIMARY SCHOOL,608
26,TRANS NZOIA,139.0,KIMININI,691.0,HOSPITAL,32,MILIMANI PRIMARY SCHOOL,26139069103203,MILIMANI PRIMARY SCHOOL,607
26,TRANS NZOIA,139.0,KIMININI,691.0,HOSPITAL,32,MILIMANI PRIMARY SCHOOL,26139069103204,MILIMANI PRIMARY SCHOOL,607
26,TRANS NZOIA,139.0,KIMININI,691.0,HOSPITAL,32,MILIMANI PRIMARY SCHOOL,26139069103205,MILIMANI PRIMARY SCHOOL,607
26,TRANS NZOIA,139.0,KIMININI,691.0,HOSPITAL,33,KITALE FOREST PRIMARY SCHOOL,26139069103301,KITALE FOREST PRIMARY SCHOOL,597
26,TRANS NZOIA,139.0,KIMININI,691.0,HOSPITAL,33,KITALE FOREST PRIMARY SCHOOL,26139069103302,KITALE FOREST PRIMARY SCHOOL,596
26,TRANS NZOIA,139.0,KIMININI,691.0,HOSPITAL,33,KITALE FOREST PRIMARY SCHOOL,26139069103303,KITALE FOREST PRIMARY SCHOOL,596
26,TRANS NZOIA,139.0,KIMININI,691.0,HOSPITAL,34,KITALE LABOUR OFFICE,26139069103401,KITALE LABOUR OFFICE,643
26,TRANS NZOIA,139.0,KIMININI,691.0,HOSPITAL,34,KITALE LABOUR OFFICE,26139069103402,KITALE LABOUR OFFICE,642
26,TRANS NZOIA,139.0,KIMININI,691.0,HOSPITAL,34,KITALE LABOUR OFFICE,26139069103403,KITALE LABOUR OFFICE,642
26,TRANS NZOIA,139.0,KIMININI,691.0,HOSPITAL,34,KITALE LABOUR OFFICE,26139069103404,KITALE LABOUR OFFICE,642
26,TRANS NZOIA,139.0,KIMININI,691.0,HOSPITAL,55,ST. PONSIANO CATHOLIC CHURCH,26139069105501,ST. PONSIANO CATHOLIC CHURCH,662
26,TRANS NZOIA,139.0,KIMININI,692.0,SIKHENDU,35,CHALICHA PRIMARY SCHOOL,26139069203501,CHALICHA PRIMARY SCHOOL,626
26,TRANS NZOIA,139.0,KIMININI,692.0,SIKHENDU,35,CHALICHA PRIMARY SCHOOL,26139069203502,CHALICHA PRIMARY SCHOOL,626
26,TRANS NZOIA,139.0,KIMININI,692.0,SIKHENDU,36,MUCHARAGE PRIMARY SCHOOL,26139069203601,MUCHARAGE PRIMARY SCHOOL,595
26,TRANS NZOIA,139.0,KIMININI,692.0,SIKHENDU,36,MUCHARAGE PRIMARY SCHOOL,26139069203602,MUCHARAGE PRIMARY SCHOOL,594
26,TRANS NZOIA,139.0,KIMININI,692.0,SIKHENDU,37,WEONIA PRIMARY SCHOOL,26139069203701,WEONIA PRIMARY SCHOOL,650
26,TRANS NZOIA,139.0,KIMININI,692.0,SIKHENDU,37,WEONIA PRIMARY SCHOOL,26139069203702,WEONIA PRIMARY SCHOOL,650
26,TRANS NZOIA,139.0,KIMININI,692.0,SIKHENDU,37,WEONIA PRIMARY SCHOOL,26139069203703,WEONIA PRIMARY SCHOOL,650
26,TRANS NZOIA,139.0,KIMININI,692.0,SIKHENDU,38,IMANI PRIMARY SCHOOL,26139069203801,IMANI PRIMARY SCHOOL,663
26,TRANS NZOIA,139.0,KIMININI,692.0,SIKHENDU,39,SIKHENDU PRIMARY SCHOOL,26139069203901,SIKHENDU PRIMARY SCHOOL,641
26,TRANS NZOIA,139.0,KIMININI,692.0,SIKHENDU,39,SIKHENDU PRIMARY SCHOOL,26139069203902,SIKHENDU PRIMARY SCHOOL,641
26,TRANS NZOIA,139.0,KIMININI,692.0,SIKHENDU,39,SIKHENDU PRIMARY SCHOOL,26139069203903,SIKHENDU PRIMARY SCHOOL,641
26,TRANS NZOIA,139.0,KIMININI,692.0,SIKHENDU,39,SIKHENDU PRIMARY SCHOOL,26139069203904,SIKHENDU PRIMARY SCHOOL,641
26,TRANS NZOIA,139.0,KIMININI,692.0,SIKHENDU,39,SIKHENDU PRIMARY SCHOOL,26139069203905,SIKHENDU PRIMARY SCHOOL,640
26,TRANS NZOIA,139.0,KIMININI,692.0,SIKHENDU,39,SIKHENDU PRIMARY SCHOOL,26139069203906,SIKHENDU PRIMARY SCHOOL,640
26,TRANS NZOIA,139.0,KIMININI,692.0,SIKHENDU,40,KABUYEFWE PRIMARY SCHOOL,26139069204001,KABUYEFWE PRIMARY SCHOOL,591
26,TRANS NZOIA,139.0,KIMININI,692.0,SIKHENDU,40,KABUYEFWE PRIMARY SCHOOL,26139069204002,KABUYEFWE PRIMARY SCHOOL,590
26,TRANS NZOIA,139.0,KIMININI,692.0,SIKHENDU,40,KABUYEFWE PRIMARY SCHOOL,26139069204003,KABUYEFWE PRIMARY SCHOOL,590
26,TRANS NZOIA,139.0,KIMININI,692.0,SIKHENDU,56,NAMANDA PRIMARY SCHOOL,26139069205601,NAMANDA PRIMARY SCHOOL,524
26,TRANS NZOIA,139.0,KIMININI,692.0,SIKHENDU,57,MUKUYUNI PRIMARY SCHOOL,26139069205701,MUKUYUNI PRIMARY SCHOOL,380
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,41,MUUNGANO PRIMARY SCHOOL,26139069304101,MUUNGANO PRIMARY SCHOOL,700
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,42,MUFUTU PRIMARY SCHOOL,26139069304201,MUFUTU PRIMARY SCHOOL,652
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,42,MUFUTU PRIMARY SCHOOL,26139069304202,MUFUTU PRIMARY SCHOOL,652
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,42,MUFUTU PRIMARY SCHOOL,26139069304203,MUFUTU PRIMARY SCHOOL,651
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,42,MUFUTU PRIMARY SCHOOL,26139069304204,MUFUTU PRIMARY SCHOOL,651
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,43,NABUNGA PRIMARY SCHOOL,26139069304301,NABUNGA PRIMARY SCHOOL,385
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,43,NABUNGA PRIMARY SCHOOL,26139069304302,NABUNGA PRIMARY SCHOOL,385
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,44,NYASI PRIMARY SCHOOL,26139069304401,NYASI PRIMARY SCHOOL,471
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,44,NYASI PRIMARY SCHOOL,26139069304402,NYASI PRIMARY SCHOOL,470
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,44,NYASI PRIMARY SCHOOL,26139069304403,NYASI PRIMARY SCHOOL,470
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,45,MASABA PRIMARY SCHOOL,26139069304501,MASABA PRIMARY SCHOOL,680
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,45,MASABA PRIMARY SCHOOL,26139069304502,MASABA PRIMARY SCHOOL,679
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,45,MASABA PRIMARY SCHOOL,26139069304503,MASABA PRIMARY SCHOOL,679
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,45,MASABA PRIMARY SCHOOL,26139069304504,MASABA PRIMARY SCHOOL,679
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,45,MASABA PRIMARY SCHOOL,26139069304505,MASABA PRIMARY SCHOOL,679
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,45,MASABA PRIMARY SCHOOL,26139069304506,MASABA PRIMARY SCHOOL,679
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,46,NABISWA PRIMARY SCHOOL,26139069304601,NABISWA PRIMARY SCHOOL,599
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,46,NABISWA PRIMARY SCHOOL,26139069304602,NABISWA PRIMARY SCHOOL,598
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,47,BARATON PRIMARY SCHOOL,26139069304701,BARATON PRIMARY SCHOOL,573
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,47,BARATON PRIMARY SCHOOL,26139069304702,BARATON PRIMARY SCHOOL,573
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,47,BARATON PRIMARY SCHOOL,26139069304703,BARATON PRIMARY SCHOOL,572
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,48,KIUNGANI PRIMARY SCHOOL,26139069304801,KIUNGANI PRIMARY SCHOOL,603
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,48,KIUNGANI PRIMARY SCHOOL,26139069304802,KIUNGANI PRIMARY SCHOOL,603
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,48,KIUNGANI PRIMARY SCHOOL,26139069304803,KIUNGANI PRIMARY SCHOOL,603
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,48,KIUNGANI PRIMARY SCHOOL,26139069304804,KIUNGANI PRIMARY SCHOOL,603
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,49,BIRUNDA PRIMARY SCHOOL,26139069304901,BIRUNDA PRIMARY SCHOOL,698
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,49,BIRUNDA PRIMARY SCHOOL,26139069304902,BIRUNDA PRIMARY SCHOOL,698
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,49,BIRUNDA PRIMARY SCHOOL,26139069304903,BIRUNDA PRIMARY SCHOOL,698
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,49,BIRUNDA PRIMARY SCHOOL,26139069304904,BIRUNDA PRIMARY SCHOOL,697
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,49,BIRUNDA PRIMARY SCHOOL,26139069304905,BIRUNDA PRIMARY SCHOOL,697
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,58,MILELE PRIMARY SCHOOL,26139069305801,MILELE PRIMARY SCHOOL,226
26,TRANS NZOIA,139.0,KIMININI,693.0,NABISWA,59,MAKINDU PRIMARY SCHOOL,26139069305901,MAKINDU PRIMARY SCHOOL,127
26,TRANS NZOIA,140.0,CHERANGANY,694.0,SINYERERE,1,ST.CHRISTOPHER PRIMARY SCHOOL,26140069400101,ST.CHRISTOPHER PRIMARY SCHOOL,500
26,TRANS NZOIA,140.0,CHERANGANY,694.0,SINYERERE,1,ST.CHRISTOPHER PRIMARY SCHOOL,26140069400102,ST.CHRISTOPHER PRIMARY SCHOOL,500
26,TRANS NZOIA,140.0,CHERANGANY,694.0,SINYERERE,1,ST.CHRISTOPHER PRIMARY SCHOOL,26140069400103,ST.CHRISTOPHER PRIMARY SCHOOL,499
26,TRANS NZOIA,140.0,CHERANGANY,694.0,SINYERERE,2,KIPSAINA PRIMARY SCHOOL,26140069400201,KIPSAINA PRIMARY SCHOOL,640
26,TRANS NZOIA,140.0,CHERANGANY,694.0,SINYERERE,2,KIPSAINA PRIMARY SCHOOL,26140069400202,KIPSAINA PRIMARY SCHOOL,640
26,TRANS NZOIA,140.0,CHERANGANY,694.0,SINYERERE,3,SITATUNGA PRIMARY SCHOOL.,26140069400301,SITATUNGA PRIMARY SCHOOL.,508
26,TRANS NZOIA,140.0,CHERANGANY,694.0,SINYERERE,3,SITATUNGA PRIMARY SCHOOL.,26140069400302,SITATUNGA PRIMARY SCHOOL.,508
26,TRANS NZOIA,140.0,CHERANGANY,694.0,SINYERERE,3,SITATUNGA PRIMARY SCHOOL.,26140069400303,SITATUNGA PRIMARY SCHOOL.,508
26,TRANS NZOIA,140.0,CHERANGANY,694.0,SINYERERE,4,KESOGON PRIMARY SCHOOL,26140069400401,KESOGON PRIMARY SCHOOL,632
26,TRANS NZOIA,140.0,CHERANGANY,694.0,SINYERERE,4,KESOGON PRIMARY SCHOOL,26140069400402,KESOGON PRIMARY SCHOOL,632
26,TRANS NZOIA,140.0,CHERANGANY,694.0,SINYERERE,4,KESOGON PRIMARY SCHOOL,26140069400403,KESOGON PRIMARY SCHOOL,631
26,TRANS NZOIA,140.0,CHERANGANY,694.0,SINYERERE,5,SAIWA PRIMARY SCHOOL,26140069400501,SAIWA PRIMARY SCHOOL,573
26,TRANS NZOIA,140.0,CHERANGANY,694.0,SINYERERE,6,TUMAINI PRIMARY SCHOOL,26140069400601,TUMAINI PRIMARY SCHOOL,354
26,TRANS NZOIA,140.0,CHERANGANY,694.0,SINYERERE,6,TUMAINI PRIMARY SCHOOL,26140069400602,TUMAINI PRIMARY SCHOOL,354
26,TRANS NZOIA,140.0,CHERANGANY,694.0,SINYERERE,7,EKEGORO PRIMARY SCHOOL,26140069400701,EKEGORO PRIMARY SCHOOL,539
26,TRANS NZOIA,140.0,CHERANGANY,694.0,SINYERERE,8,MILIMA PRIMARY SCHOOL,26140069400801,MILIMA PRIMARY SCHOOL,551
26,TRANS NZOIA,140.0,CHERANGANY,694.0,SINYERERE,8,MILIMA PRIMARY SCHOOL,26140069400802,MILIMA PRIMARY SCHOOL,551
26,TRANS NZOIA,140.0,CHERANGANY,694.0,SINYERERE,9,WIYETA PRIMARY SCHOOL,26140069400901,WIYETA PRIMARY SCHOOL,661
26,TRANS NZOIA,140.0,CHERANGANY,694.0,SINYERERE,10,BAHATI PRIMARY SCHOOL,26140069401001,BAHATI PRIMARY SCHOOL,346
26,TRANS NZOIA,140.0,CHERANGANY,694.0,SINYERERE,11,KABOLET PRIMARY SCHOOL,26140069401101,KABOLET PRIMARY SCHOOL,345
26,TRANS NZOIA,140.0,CHERANGANY,694.0,SINYERERE,12,MSEMWA CATTLE DIP,26140069401201,MSEMWA CATTLE DIP,402
26,TRANS NZOIA,140.0,CHERANGANY,694.0,SINYERERE,13,MUNYAKA PRIMARY SCHOOL,26140069401301,MUNYAKA PRIMARY SCHOOL,562
26,TRANS NZOIA,140.0,CHERANGANY,694.0,SINYERERE,108,MICHAI SECONDARY SCHOOL,26140069410801,MICHAI SECONDARY SCHOOL,167
26,TRANS NZOIA,140.0,CHERANGANY,695.0,MAKUTANO,14,MAKUTANO PRIMARY SCHOOL.,26140069501401,MAKUTANO PRIMARY SCHOOL.,615
26,TRANS NZOIA,140.0,CHERANGANY,695.0,MAKUTANO,14,MAKUTANO PRIMARY SCHOOL.,26140069501402,MAKUTANO PRIMARY SCHOOL.,615
26,TRANS NZOIA,140.0,CHERANGANY,695.0,MAKUTANO,14,MAKUTANO PRIMARY SCHOOL.,26140069501403,MAKUTANO PRIMARY SCHOOL.,614
26,TRANS NZOIA,140.0,CHERANGANY,695.0,MAKUTANO,15,BIRIBIRIET PRIMARY SCHOOL.,26140069501501,BIRIBIRIET PRIMARY SCHOOL.,569
26,TRANS NZOIA,140.0,CHERANGANY,695.0,MAKUTANO,15,BIRIBIRIET PRIMARY SCHOOL.,26140069501502,BIRIBIRIET PRIMARY SCHOOL.,568
26,TRANS NZOIA,140.0,CHERANGANY,695.0,MAKUTANO,16,MWANGA PRIMARY SCHOOL,26140069501601,MWANGA PRIMARY SCHOOL,434
26,TRANS NZOIA,140.0,CHERANGANY,695.0,MAKUTANO,16,MWANGA PRIMARY SCHOOL,26140069501602,MWANGA PRIMARY SCHOOL,433
26,TRANS NZOIA,140.0,CHERANGANY,695.0,MAKUTANO,17,AMANI PRIMARY SCHOOL,26140069501701,AMANI PRIMARY SCHOOL,524
26,TRANS NZOIA,140.0,CHERANGANY,695.0,MAKUTANO,18,BARAKA PRIMARY SCHOOL,26140069501801,BARAKA PRIMARY SCHOOL,638
26,TRANS NZOIA,140.0,CHERANGANY,695.0,MAKUTANO,18,BARAKA PRIMARY SCHOOL,26140069501802,BARAKA PRIMARY SCHOOL,638
26,TRANS NZOIA,140.0,CHERANGANY,695.0,MAKUTANO,19,KAPSARA PRIMARY SCHOOL,26140069501901,KAPSARA PRIMARY SCHOOL,672
26,TRANS NZOIA,140.0,CHERANGANY,695.0,MAKUTANO,19,KAPSARA PRIMARY SCHOOL,26140069501902,KAPSARA PRIMARY SCHOOL,672
26,TRANS NZOIA,140.0,CHERANGANY,695.0,MAKUTANO,20,KIRIITA PRIMARY SCHOOL,26140069502001,KIRIITA PRIMARY SCHOOL,378
26,TRANS NZOIA,140.0,CHERANGANY,695.0,MAKUTANO,20,KIRIITA PRIMARY SCHOOL,26140069502002,KIRIITA PRIMARY SCHOOL,378
26,TRANS NZOIA,140.0,CHERANGANY,695.0,MAKUTANO,21,BWAKE PRIMARY SCHOOL,26140069502101,BWAKE PRIMARY SCHOOL,363
26,TRANS NZOIA,140.0,CHERANGANY,695.0,MAKUTANO,21,BWAKE PRIMARY SCHOOL,26140069502102,BWAKE PRIMARY SCHOOL,362
26,TRANS NZOIA,140.0,CHERANGANY,695.0,MAKUTANO,22,BAHATI TEA BUYING CENTRE,26140069502201,BAHATI TEA BUYING CENTRE,375
26,TRANS NZOIA,140.0,CHERANGANY,695.0,MAKUTANO,109,KAPCHEMAKWER PRIMARY SCHOOL,26140069510901,KAPCHEMAKWER PRIMARY SCHOOL,193
26,TRANS NZOIA,140.0,CHERANGANY,695.0,MAKUTANO,110,SPRINGER PRIMARY SCHOOL,26140069511001,SPRINGER PRIMARY SCHOOL,259
26,TRANS NZOIA,140.0,CHERANGANY,695.0,MAKUTANO,111,KAPKONGORI PRIMARY SCHOOL,26140069511101,KAPKONGORI PRIMARY SCHOOL,18
26,TRANS NZOIA,140.0,CHERANGANY,696.0,KAPLAMAI,23,NYASALAND PRIMARY SCHOOL.,26140069602301,NYASALAND PRIMARY SCHOOL.,456
26,TRANS NZOIA,140.0,CHERANGANY,696.0,KAPLAMAI,24,KAPLAMAI PRIMARY SCHOOL.,26140069602401,KAPLAMAI PRIMARY SCHOOL.,687
26,TRANS NZOIA,140.0,CHERANGANY,696.0,KAPLAMAI,24,KAPLAMAI PRIMARY SCHOOL.,26140069602402,KAPLAMAI PRIMARY SCHOOL.,686
26,TRANS NZOIA,140.0,CHERANGANY,696.0,KAPLAMAI,25,KAPCHEPSIR PRIMARY SCHOOL.,26140069602501,KAPCHEPSIR PRIMARY SCHOOL.,394
26,TRANS NZOIA,140.0,CHERANGANY,696.0,KAPLAMAI,25,KAPCHEPSIR PRIMARY SCHOOL.,26140069602502,KAPCHEPSIR PRIMARY SCHOOL.,393
26,TRANS NZOIA,140.0,CHERANGANY,696.0,KAPLAMAI,26,KARARA PRIMARY SCHOOL,26140069602601,KARARA PRIMARY SCHOOL,451
26,TRANS NZOIA,140.0,CHERANGANY,696.0,KAPLAMAI,26,KARARA PRIMARY SCHOOL,26140069602602,KARARA PRIMARY SCHOOL,450
26,TRANS NZOIA,140.0,CHERANGANY,696.0,KAPLAMAI,27,NYAKINYUA PRIMARY SCHOOL,26140069602701,NYAKINYUA PRIMARY SCHOOL,619
26,TRANS NZOIA,140.0,CHERANGANY,696.0,KAPLAMAI,27,NYAKINYUA PRIMARY SCHOOL,26140069602702,NYAKINYUA PRIMARY SCHOOL,619
26,TRANS NZOIA,140.0,CHERANGANY,696.0,KAPLAMAI,27,NYAKINYUA PRIMARY SCHOOL,26140069602703,NYAKINYUA PRIMARY SCHOOL,619
26,TRANS NZOIA,140.0,CHERANGANY,696.0,KAPLAMAI,28,NGONYEK PRIMARY SCHOOL,26140069602801,NGONYEK PRIMARY SCHOOL,536
26,TRANS NZOIA,140.0,CHERANGANY,696.0,KAPLAMAI,28,NGONYEK PRIMARY SCHOOL,26140069602802,NGONYEK PRIMARY SCHOOL,536
26,TRANS NZOIA,140.0,CHERANGANY,696.0,KAPLAMAI,29,CHISARE PRIMARY SCHOOL,26140069602901,CHISARE PRIMARY SCHOOL,547
26,TRANS NZOIA,140.0,CHERANGANY,696.0,KAPLAMAI,30,YUYA PRIMARY SCHOOL,26140069603001,YUYA PRIMARY SCHOOL,540
26,TRANS NZOIA,140.0,CHERANGANY,696.0,KAPLAMAI,30,YUYA PRIMARY SCHOOL,26140069603002,YUYA PRIMARY SCHOOL,540
26,TRANS NZOIA,140.0,CHERANGANY,696.0,KAPLAMAI,31,MOSOMBOR PRIMARY SCHOOL,26140069603101,MOSOMBOR PRIMARY SCHOOL,345
26,TRANS NZOIA,140.0,CHERANGANY,696.0,KAPLAMAI,32,BOTWA PRIMARY SCHOOL,26140069603201,BOTWA PRIMARY SCHOOL,599
26,TRANS NZOIA,140.0,CHERANGANY,696.0,KAPLAMAI,32,BOTWA PRIMARY SCHOOL,26140069603202,BOTWA PRIMARY SCHOOL,598
26,TRANS NZOIA,140.0,CHERANGANY,696.0,KAPLAMAI,33,SIBANGA HEALTH CENTRE,26140069603301,SIBANGA HEALTH CENTRE,471
26,TRANS NZOIA,140.0,CHERANGANY,696.0,KAPLAMAI,33,SIBANGA HEALTH CENTRE,26140069603302,SIBANGA HEALTH CENTRE,470
26,TRANS NZOIA,140.0,CHERANGANY,696.0,KAPLAMAI,34,TIMAA PRIMARY SCHOOL,26140069603401,TIMAA PRIMARY SCHOOL,400
26,TRANS NZOIA,140.0,CHERANGANY,696.0,KAPLAMAI,34,TIMAA PRIMARY SCHOOL,26140069603402,TIMAA PRIMARY SCHOOL,399
26,TRANS NZOIA,140.0,CHERANGANY,696.0,KAPLAMAI,35,KIMOSON PRIMARY SCHOOL,26140069603501,KIMOSON PRIMARY SCHOOL,391
26,TRANS NZOIA,140.0,CHERANGANY,696.0,KAPLAMAI,35,KIMOSON PRIMARY SCHOOL,26140069603502,KIMOSON PRIMARY SCHOOL,391
26,TRANS NZOIA,140.0,CHERANGANY,696.0,KAPLAMAI,36,BORORIET PRIMARY SCHOOL,26140069603601,BORORIET PRIMARY SCHOOL,462
26,TRANS NZOIA,140.0,CHERANGANY,696.0,KAPLAMAI,37,BATA MUHIU PRIMARY SCHOOL,26140069603701,BATA MUHIU PRIMARY SCHOOL,291
26,TRANS NZOIA,140.0,CHERANGANY,696.0,KAPLAMAI,112,BOTWA SABWANI PRIMARY SCHOOL,26140069611201,BOTWA SABWANI PRIMARY SCHOOL,429
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,38,CHERANGANY PRIMARY SCHOOL,26140069703801,CHERANGANY PRIMARY SCHOOL,651
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,39,MOTOSIET PRIMARY SCHOOL,26140069703901,MOTOSIET PRIMARY SCHOOL,628
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,39,MOTOSIET PRIMARY SCHOOL,26140069703902,MOTOSIET PRIMARY SCHOOL,627
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,40,SINOKO PRIMARY SCHOOL,26140069704001,SINOKO PRIMARY SCHOOL,688
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,40,SINOKO PRIMARY SCHOOL,26140069704002,SINOKO PRIMARY SCHOOL,688
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,40,SINOKO PRIMARY SCHOOL,26140069704003,SINOKO PRIMARY SCHOOL,688
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,41,NOIGAM PRIMARY SCHOOL,26140069704101,NOIGAM PRIMARY SCHOOL,497
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,41,NOIGAM PRIMARY SCHOOL,26140069704102,NOIGAM PRIMARY SCHOOL,497
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,41,NOIGAM PRIMARY SCHOOL,26140069704103,NOIGAM PRIMARY SCHOOL,496
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,42,TWIGA PRIMARY SCHOOL,26140069704201,TWIGA PRIMARY SCHOOL,472
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,43,SOSIOT PRIMARY SCHOOL,26140069704301,SOSIOT PRIMARY SCHOOL,364
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,43,SOSIOT PRIMARY SCHOOL,26140069704302,SOSIOT PRIMARY SCHOOL,364
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,44,TUNEN PRIMARY SCHOOL,26140069704401,TUNEN PRIMARY SCHOOL,398
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,44,TUNEN PRIMARY SCHOOL,26140069704402,TUNEN PRIMARY SCHOOL,397
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,45,HUTUTU PRIMARY SCHOOL,26140069704501,HUTUTU PRIMARY SCHOOL,503
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,45,HUTUTU PRIMARY SCHOOL,26140069704502,HUTUTU PRIMARY SCHOOL,503
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,46,BARMALEL PRIMARY SCHOOL,26140069704601,BARMALEL PRIMARY SCHOOL,386
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,46,BARMALEL PRIMARY SCHOOL,26140069704602,BARMALEL PRIMARY SCHOOL,386
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,47,NZOIA CENTRE PRIMARY SCHOOL,26140069704701,NZOIA CENTRE PRIMARY SCHOOL,422
